Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2008,17,IL,17,Cass                          ,CASS                          ,951
2008,17,IL,17,Cass                          ,CASS                          ,99
2008,17,IL,17,Cass                          ,CASS                          ,516
2008,17,IL,17,Cass                          ,CASS                          ,2169
2008,17,IL,17,Cass                          ,CASS                          ,11772
2008,17,IL,17,Cass                          ,CASS                          ,0
2008,17,IL,17,Cass                          ,CASS                          ,115
2008,17,IL,17,Cass                          ,CASS                          ,1210
2008,17,IL,17,Cass                          ,CASS                          ,490
2008,17,IL,17,Cass                          ,CASS                          ,2945
2008,17,IL,17,Cass                          ,CASS                          ,2903
2008,17,IL,17,Cass                          ,CASS                          ,534
2008,17,IL,17,Cass                          ,CASS                          ,1201
2008,17,IL,17,Cass                          ,CASS                          ,6857
2008,17,IL,17,Cass                          ,CASS                          ,74
2008,17,IL,17,Cass                          ,CASS                          ,1334
2008,17,IL,17,Cass                          ,CASS                          ,410
2008,17,IL,17,Cass                          ,CASS                          ,4792
2008,17,IL,17,Cass                          ,CASS                          ,3582
2008,17,IL,17,Cass                          ,CASS                          ,8709
2008,17,IL,17,Cass                          ,CASS                          ,776
2008,17,IL,17,Cass                          ,CASS                          ,1082
2008,17,IL,17,Cass                          ,CASS                          ,62
2008,17,IL,17,Cass                          ,CASS                          ,158
2008,17,IL,17,Cass                          ,CASS                          ,250
2008,17,IL,17,Cass                          ,CASS                          ,20
2008,17,IL,17,Cass                          ,CASS                          ,830
2008,17,IL,17,Cass                          ,CASS                          ,100
2008,17,IL,17,Cass                          ,CASS                          ,30
2008,17,IL,17,Cass                          ,CASS                          ,55
2008,17,IL,17,Cass                          ,CASS                          ,7934
2008,17,IL,17,Cass                          ,CASS                          ,0
2008,17,IL,17,Cass                          ,CASS                          ,11
2008,17,IL,17,Cass                          ,CASS                          ,160
2008,17,IL,17,Cass                          ,CASS                          ,500
2008,17,IL,17,Cass                          ,CASS                          ,381
2008,17,IL,17,Cass                          ,CASS                          ,289
2008,17,IL,17,Cass                          ,CASS                          ,282
2008,17,IL,17,Cass                          ,CASS                          ,204
2008,17,IL,17,Cass                          ,CASS                          ,188
2008,17,IL,17,Cass                          ,CASS                          ,1980
2008,17,IL,17,Cass                          ,CASS                          ,63
2008,17,IL,17,Cass                          ,CASS                          ,1725
2008,17,IL,17,Cass                          ,CASS                          ,2455
2008,17,IL,17,Cass                          ,CASS                          ,862
2008,17,IL,17,Cass                          ,CASS                          ,3991
2008,17,IL,17,Cass                          ,CASS                          ,1732
2008,17,IL,17,Cass                          ,CASS                          ,165
2008,17,IL,17,Cass                          ,CASS                          ,137
2008,17,IL,17,Cass                          ,CASS                          ,24
2008,17,IL,17,Cass                          ,CASS                          ,0
2008,17,IL,17,Cass                          ,CASS                          ,297
2008,17,IL,17,Cass                          ,CASS                          ,38
2008,17,IL,17,Cass                          ,CASS                          ,45
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,422
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,86
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,363
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1690
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,988
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,5014
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,4467
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1614
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,8183
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,633
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3291
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,42426
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,82907
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,30165
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,33
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,185
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,130
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,7095
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1085
2008,17,IL,19,Champaign                     ,CHAMPAIGN                     ,887
