Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2014,17,IL,17,Cass                          ,CASS                          ,0
2014,17,IL,17,Cass                          ,CASS                          ,581
2014,17,IL,17,Cass                          ,CASS                          ,0
2014,17,IL,17,Cass                          ,CASS                          ,0
2014,17,IL,17,Cass                          ,CASS                          ,78
2014,17,IL,17,Cass                          ,CASS                          ,0
2014,17,IL,17,Cass                          ,CASS                          ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,7409
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,155
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,106
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,63
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,55
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,156
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,401
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,6280
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,53347
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,162656
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,16
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,37
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,40
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,366
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1718
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,159
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,157
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,396
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,574
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1524
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,951
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,445
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2035
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,173
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2349
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1144
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,302
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,12
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,40
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,47
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3275
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1566
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,425
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1223
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,66
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,162
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,624
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,772
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,8675
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,62222
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,122801
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,15
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,29
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,318
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,9070
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,798
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,494
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,487
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,556
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1791
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1713
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,282
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2661
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,16
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1163
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2014,17,IL,19,Champaign                     ,CHAMPAIGN                     ,78
