Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,510
2013,17,IL,17,Cass                          ,CASS                          ,780
2013,17,IL,17,Cass                          ,CASS                          ,437
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,64
2013,17,IL,17,Cass                          ,CASS                          ,1222
2013,17,IL,17,Cass                          ,CASS                          ,8188
2013,17,IL,17,Cass                          ,CASS                          ,11777
2013,17,IL,17,Cass                          ,CASS                          ,5944
2013,17,IL,17,Cass                          ,CASS                          ,19
2013,17,IL,17,Cass                          ,CASS                          ,26
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,81
2013,17,IL,17,Cass                          ,CASS                          ,222
2013,17,IL,17,Cass                          ,CASS                          ,111
2013,17,IL,17,Cass                          ,CASS                          ,93
2013,17,IL,17,Cass                          ,CASS                          ,213
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,370
2013,17,IL,17,Cass                          ,CASS                          ,30
2013,17,IL,17,Cass                          ,CASS                          ,22
2013,17,IL,17,Cass                          ,CASS                          ,1058
2013,17,IL,17,Cass                          ,CASS                          ,33
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,21
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,0
2013,17,IL,17,Cass                          ,CASS                          ,122
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,724
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,149
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,5408
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,115
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,227
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,74
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,183
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,22
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,529
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1100
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,11358
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,74844
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,128890
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,15
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,29
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,49
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,688
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,10121
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,206
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,198
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,495
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,579
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1984
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1084
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,255
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,273
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,86
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3808
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,363
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2360
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,101
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,440
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,313
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,10
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,20
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,217
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,160
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1227
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,155
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,925
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1313
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,108
2013,17,IL,19,Champaign                     ,CHAMPAIGN                     ,136
