Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2009,17,IL,15,Carroll                       ,CARROLL                       ,357
2009,17,IL,15,Carroll                       ,CARROLL                       ,0
2009,17,IL,15,Carroll                       ,CARROLL                       ,15
2009,17,IL,15,Carroll                       ,CARROLL                       ,198
2009,17,IL,15,Carroll                       ,CARROLL                       ,112
2009,17,IL,15,Carroll                       ,CARROLL                       ,0
2009,17,IL,15,Carroll                       ,CARROLL                       ,14
2009,17,IL,15,Carroll                       ,CARROLL                       ,84
2009,17,IL,15,Carroll                       ,CARROLL                       ,114
2009,17,IL,15,Carroll                       ,CARROLL                       ,239
2009,17,IL,17,Cass                          ,CASS                          ,898
2009,17,IL,17,Cass                          ,CASS                          ,1229
2009,17,IL,17,Cass                          ,CASS                          ,723
2009,17,IL,17,Cass                          ,CASS                          ,799
2009,17,IL,17,Cass                          ,CASS                          ,47
2009,17,IL,17,Cass                          ,CASS                          ,742
2009,17,IL,17,Cass                          ,CASS                          ,7767
2009,17,IL,17,Cass                          ,CASS                          ,4014
2009,17,IL,17,Cass                          ,CASS                          ,456
2009,17,IL,17,Cass                          ,CASS                          ,3652
2009,17,IL,17,Cass                          ,CASS                          ,3468
2009,17,IL,17,Cass                          ,CASS                          ,7204
2009,17,IL,17,Cass                          ,CASS                          ,14877
2009,17,IL,17,Cass                          ,CASS                          ,6339
2009,17,IL,17,Cass                          ,CASS                          ,144
2009,17,IL,17,Cass                          ,CASS                          ,2332
2009,17,IL,17,Cass                          ,CASS                          ,63
2009,17,IL,17,Cass                          ,CASS                          ,149
2009,17,IL,17,Cass                          ,CASS                          ,381
2009,17,IL,17,Cass                          ,CASS                          ,346
2009,17,IL,17,Cass                          ,CASS                          ,812
2009,17,IL,17,Cass                          ,CASS                          ,414
2009,17,IL,17,Cass                          ,CASS                          ,794
2009,17,IL,17,Cass                          ,CASS                          ,313
2009,17,IL,17,Cass                          ,CASS                          ,1144
2009,17,IL,17,Cass                          ,CASS                          ,105
2009,17,IL,17,Cass                          ,CASS                          ,70
2009,17,IL,17,Cass                          ,CASS                          ,694
2009,17,IL,17,Cass                          ,CASS                          ,43
2009,17,IL,17,Cass                          ,CASS                          ,138
2009,17,IL,17,Cass                          ,CASS                          ,3966
2009,17,IL,17,Cass                          ,CASS                          ,0
2009,17,IL,17,Cass                          ,CASS                          ,529
2009,17,IL,17,Cass                          ,CASS                          ,1743
2009,17,IL,17,Cass                          ,CASS                          ,1443
2009,17,IL,17,Cass                          ,CASS                          ,3225
2009,17,IL,17,Cass                          ,CASS                          ,4398
2009,17,IL,17,Cass                          ,CASS                          ,3620
2009,17,IL,17,Cass                          ,CASS                          ,53
2009,17,IL,17,Cass                          ,CASS                          ,775
2009,17,IL,17,Cass                          ,CASS                          ,74
2009,17,IL,17,Cass                          ,CASS                          ,199
2009,17,IL,17,Cass                          ,CASS                          ,136
2009,17,IL,17,Cass                          ,CASS                          ,227
2009,17,IL,17,Cass                          ,CASS                          ,431
2009,17,IL,17,Cass                          ,CASS                          ,543
2009,17,IL,17,Cass                          ,CASS                          ,148
2009,17,IL,17,Cass                          ,CASS                          ,6
2009,17,IL,17,Cass                          ,CASS                          ,0
2009,17,IL,17,Cass                          ,CASS                          ,57
2009,17,IL,17,Cass                          ,CASS                          ,29
2009,17,IL,17,Cass                          ,CASS                          ,0
2009,17,IL,17,Cass                          ,CASS                          ,318
2009,17,IL,17,Cass                          ,CASS                          ,81
2009,17,IL,17,Cass                          ,CASS                          ,69
2009,17,IL,17,Cass                          ,CASS                          ,0
2009,17,IL,17,Cass                          ,CASS                          ,0
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,721
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,588
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,516
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1639
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1191
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,4520
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3215
2009,17,IL,19,Champaign                     ,CHAMPAIGN                     ,790
