Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2007,17,IL,17,Cass                          ,CASS                          ,1002
2007,17,IL,17,Cass                          ,CASS                          ,323
2007,17,IL,17,Cass                          ,CASS                          ,69
2007,17,IL,17,Cass                          ,CASS                          ,0
2007,17,IL,17,Cass                          ,CASS                          ,664
2007,17,IL,17,Cass                          ,CASS                          ,153
2007,17,IL,17,Cass                          ,CASS                          ,488
2007,17,IL,17,Cass                          ,CASS                          ,6237
2007,17,IL,17,Cass                          ,CASS                          ,0
2007,17,IL,17,Cass                          ,CASS                          ,16
2007,17,IL,17,Cass                          ,CASS                          ,160
2007,17,IL,17,Cass                          ,CASS                          ,389
2007,17,IL,17,Cass                          ,CASS                          ,728
2007,17,IL,17,Cass                          ,CASS                          ,564
2007,17,IL,17,Cass                          ,CASS                          ,38
2007,17,IL,17,Cass                          ,CASS                          ,6001
2007,17,IL,17,Cass                          ,CASS                          ,75
2007,17,IL,17,Cass                          ,CASS                          ,1257
2007,17,IL,17,Cass                          ,CASS                          ,1712
2007,17,IL,17,Cass                          ,CASS                          ,1422
2007,17,IL,17,Cass                          ,CASS                          ,1208
2007,17,IL,17,Cass                          ,CASS                          ,827
2007,17,IL,17,Cass                          ,CASS                          ,239
2007,17,IL,17,Cass                          ,CASS                          ,144
2007,17,IL,17,Cass                          ,CASS                          ,54
2007,17,IL,17,Cass                          ,CASS                          ,6
2007,17,IL,17,Cass                          ,CASS                          ,385
2007,17,IL,17,Cass                          ,CASS                          ,17
2007,17,IL,17,Cass                          ,CASS                          ,6
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,411
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,90
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,597
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2199
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1133
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,5379
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,4505
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,610
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,9501
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,578
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3670
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,39594
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,88548
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,37597
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,529
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,104
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,27624
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1547
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,758
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,76
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,69
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,253
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3121
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2195
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3397
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3493
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1574
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,510
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,363
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3620
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,494
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1757
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,774
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,8
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,740
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,455
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1104
2007,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2888
