Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2020,17,IL,15,Carroll                       ,CARROLL                       ,10162
2020,17,IL,15,Carroll                       ,CARROLL                       ,25019
2020,17,IL,15,Carroll                       ,CARROLL                       ,65285
2020,17,IL,15,Carroll                       ,CARROLL                       ,372
2020,17,IL,15,Carroll                       ,CARROLL                       ,4850
2020,17,IL,15,Carroll                       ,CARROLL                       ,502
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,54
2020,17,IL,15,Carroll                       ,CARROLL                       ,97
2020,17,IL,15,Carroll                       ,CARROLL                       ,108
2020,17,IL,15,Carroll                       ,CARROLL                       ,145
2020,17,IL,15,Carroll                       ,CARROLL                       ,269
2020,17,IL,15,Carroll                       ,CARROLL                       ,2398
2020,17,IL,15,Carroll                       ,CARROLL                       ,166
2020,17,IL,15,Carroll                       ,CARROLL                       ,71
2020,17,IL,15,Carroll                       ,CARROLL                       ,288
2020,17,IL,15,Carroll                       ,CARROLL                       ,407
2020,17,IL,15,Carroll                       ,CARROLL                       ,40
2020,17,IL,15,Carroll                       ,CARROLL                       ,719
2020,17,IL,15,Carroll                       ,CARROLL                       ,1710
2020,17,IL,15,Carroll                       ,CARROLL                       ,1717
2020,17,IL,15,Carroll                       ,CARROLL                       ,9372
2020,17,IL,15,Carroll                       ,CARROLL                       ,17661
2020,17,IL,15,Carroll                       ,CARROLL                       ,214
2020,17,IL,15,Carroll                       ,CARROLL                       ,1838
2020,17,IL,15,Carroll                       ,CARROLL                       ,413
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,46
2020,17,IL,15,Carroll                       ,CARROLL                       ,24
2020,17,IL,15,Carroll                       ,CARROLL                       ,43
2020,17,IL,15,Carroll                       ,CARROLL                       ,192
2020,17,IL,15,Carroll                       ,CARROLL                       ,1147
2020,17,IL,15,Carroll                       ,CARROLL                       ,146
2020,17,IL,15,Carroll                       ,CARROLL                       ,0
2020,17,IL,15,Carroll                       ,CARROLL                       ,435
2020,17,IL,15,Carroll                       ,CARROLL                       ,6
2020,17,IL,15,Carroll                       ,CARROLL                       ,97
2020,17,IL,17,Cass                          ,CASS                          ,146
2020,17,IL,17,Cass                          ,CASS                          ,220
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,40
2020,17,IL,17,Cass                          ,CASS                          ,186
2020,17,IL,17,Cass                          ,CASS                          ,12
2020,17,IL,17,Cass                          ,CASS                          ,119
2020,17,IL,17,Cass                          ,CASS                          ,321
2020,17,IL,17,Cass                          ,CASS                          ,700
2020,17,IL,17,Cass                          ,CASS                          ,
2020,17,IL,17,Cass                          ,CASS                          ,69
2020,17,IL,17,Cass                          ,CASS                          ,1398
2020,17,IL,17,Cass                          ,CASS                          ,10924
2020,17,IL,17,Cass                          ,CASS                          ,30295
2020,17,IL,17,Cass                          ,CASS                          ,19278
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,241
2020,17,IL,17,Cass                          ,CASS                          ,164
2020,17,IL,17,Cass                          ,CASS                          ,160
2020,17,IL,17,Cass                          ,CASS                          ,100
2020,17,IL,17,Cass                          ,CASS                          ,112
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,554
2020,17,IL,17,Cass                          ,CASS                          ,240
2020,17,IL,17,Cass                          ,CASS                          ,131
2020,17,IL,17,Cass                          ,CASS                          ,381
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,533
2020,17,IL,17,Cass                          ,CASS                          ,0
2020,17,IL,17,Cass                          ,CASS                          ,129
2020,17,IL,17,Cass                          ,CASS                          ,0
