Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2005,17,IL,17,Cass                          ,CASS                          ,2402
2005,17,IL,17,Cass                          ,CASS                          ,2127
2005,17,IL,17,Cass                          ,CASS                          ,207
2005,17,IL,17,Cass                          ,CASS                          ,3268
2005,17,IL,17,Cass                          ,CASS                          ,101
2005,17,IL,17,Cass                          ,CASS                          ,3317
2005,17,IL,17,Cass                          ,CASS                          ,3967
2005,17,IL,17,Cass                          ,CASS                          ,5512
2005,17,IL,17,Cass                          ,CASS                          ,381
2005,17,IL,17,Cass                          ,CASS                          ,389
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,920
2005,17,IL,17,Cass                          ,CASS                          ,115
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,239
2005,17,IL,17,Cass                          ,CASS                          ,81
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,1343
2005,17,IL,17,Cass                          ,CASS                          ,160
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,8272
2005,17,IL,17,Cass                          ,CASS                          ,14
2005,17,IL,17,Cass                          ,CASS                          ,152
2005,17,IL,17,Cass                          ,CASS                          ,709
2005,17,IL,17,Cass                          ,CASS                          ,1014
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,131
2005,17,IL,17,Cass                          ,CASS                          ,419
2005,17,IL,17,Cass                          ,CASS                          ,742
2005,17,IL,17,Cass                          ,CASS                          ,1562
2005,17,IL,17,Cass                          ,CASS                          ,305
2005,17,IL,17,Cass                          ,CASS                          ,639
2005,17,IL,17,Cass                          ,CASS                          ,52
2005,17,IL,17,Cass                          ,CASS                          ,2018
2005,17,IL,17,Cass                          ,CASS                          ,2442
2005,17,IL,17,Cass                          ,CASS                          ,2736
2005,17,IL,17,Cass                          ,CASS                          ,523
2005,17,IL,17,Cass                          ,CASS                          ,515
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,134
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,0
2005,17,IL,17,Cass                          ,CASS                          ,302
2005,17,IL,17,Cass                          ,CASS                          ,112
2005,17,IL,17,Cass                          ,CASS                          ,43
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,9000000
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,980
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,88
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,739
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3598
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1410
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,5878
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2917
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1333
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,10551
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,385
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1629
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,37204
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,57808
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,28142
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,279
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,208
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1830
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,13307
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,56
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,3510
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1014
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,85
2005,17,IL,19,Champaign                     ,CHAMPAIGN                     ,273
