Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2012,17,IL,15,Carroll                       ,CARROLL                       ,38
2012,17,IL,15,Carroll                       ,CARROLL                       ,20
2012,17,IL,15,Carroll                       ,CARROLL                       ,431
2012,17,IL,15,Carroll                       ,CARROLL                       ,0
2012,17,IL,15,Carroll                       ,CARROLL                       ,35
2012,17,IL,15,Carroll                       ,CARROLL                       ,0
2012,17,IL,15,Carroll                       ,CARROLL                       ,160
2012,17,IL,15,Carroll                       ,CARROLL                       ,40
2012,17,IL,15,Carroll                       ,CARROLL                       ,0
2012,17,IL,15,Carroll                       ,CARROLL                       ,100
2012,17,IL,17,Cass                          ,CASS                          ,1887
2012,17,IL,17,Cass                          ,CASS                          ,653
2012,17,IL,17,Cass                          ,CASS                          ,4499
2012,17,IL,17,Cass                          ,CASS                          ,251
2012,17,IL,17,Cass                          ,CASS                          ,1202
2012,17,IL,17,Cass                          ,CASS                          ,4023
2012,17,IL,17,Cass                          ,CASS                          ,7160
2012,17,IL,17,Cass                          ,CASS                          ,19407
2012,17,IL,17,Cass                          ,CASS                          ,6743
2012,17,IL,17,Cass                          ,CASS                          ,39
2012,17,IL,17,Cass                          ,CASS                          ,1171
2012,17,IL,17,Cass                          ,CASS                          ,318
2012,17,IL,17,Cass                          ,CASS                          ,887
2012,17,IL,17,Cass                          ,CASS                          ,783
2012,17,IL,17,Cass                          ,CASS                          ,565
2012,17,IL,17,Cass                          ,CASS                          ,1471
2012,17,IL,17,Cass                          ,CASS                          ,30
2012,17,IL,17,Cass                          ,CASS                          ,190
2012,17,IL,17,Cass                          ,CASS                          ,753
2012,17,IL,17,Cass                          ,CASS                          ,7
2012,17,IL,17,Cass                          ,CASS                          ,31
2012,17,IL,17,Cass                          ,CASS                          ,4057
2012,17,IL,17,Cass                          ,CASS                          ,1568
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,17,Cass                          ,CASS                          ,611
2012,17,IL,17,Cass                          ,CASS                          ,498
2012,17,IL,17,Cass                          ,CASS                          ,736
2012,17,IL,17,Cass                          ,CASS                          ,91
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,17,Cass                          ,CASS                          ,973
2012,17,IL,17,Cass                          ,CASS                          ,2221
2012,17,IL,17,Cass                          ,CASS                          ,4459
2012,17,IL,17,Cass                          ,CASS                          ,7649
2012,17,IL,17,Cass                          ,CASS                          ,3533
2012,17,IL,17,Cass                          ,CASS                          ,20
2012,17,IL,17,Cass                          ,CASS                          ,130
2012,17,IL,17,Cass                          ,CASS                          ,35
2012,17,IL,17,Cass                          ,CASS                          ,821
2012,17,IL,17,Cass                          ,CASS                          ,271
2012,17,IL,17,Cass                          ,CASS                          ,180
2012,17,IL,17,Cass                          ,CASS                          ,495
2012,17,IL,17,Cass                          ,CASS                          ,24
2012,17,IL,17,Cass                          ,CASS                          ,199
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,17,Cass                          ,CASS                          ,17
2012,17,IL,17,Cass                          ,CASS                          ,1916
2012,17,IL,17,Cass                          ,CASS                          ,24
2012,17,IL,17,Cass                          ,CASS                          ,53
2012,17,IL,17,Cass                          ,CASS                          ,668
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,17,Cass                          ,CASS                          ,17
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,17,Cass                          ,CASS                          ,0
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,9
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,392
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,392
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2575
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,194
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,120
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,291
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,200
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,323
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,465
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2180
2012,17,IL,19,Champaign                     ,CHAMPAIGN                     ,16353
