Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2016,17,IL,17,Cass                          ,CASS                          ,226
2016,17,IL,17,Cass                          ,CASS                          ,246
2016,17,IL,17,Cass                          ,CASS                          ,635
2016,17,IL,17,Cass                          ,CASS                          ,11240
2016,17,IL,17,Cass                          ,CASS                          ,24565
2016,17,IL,17,Cass                          ,CASS                          ,24166
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,198
2016,17,IL,17,Cass                          ,CASS                          ,425
2016,17,IL,17,Cass                          ,CASS                          ,149
2016,17,IL,17,Cass                          ,CASS                          ,7
2016,17,IL,17,Cass                          ,CASS                          ,100
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,2722
2016,17,IL,17,Cass                          ,CASS                          ,709
2016,17,IL,17,Cass                          ,CASS                          ,606
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,706
2016,17,IL,17,Cass                          ,CASS                          ,341
2016,17,IL,17,Cass                          ,CASS                          ,734
2016,17,IL,17,Cass                          ,CASS                          ,162
2016,17,IL,17,Cass                          ,CASS                          ,37
2016,17,IL,17,Cass                          ,CASS                          ,255
2016,17,IL,17,Cass                          ,CASS                          ,6023
2016,17,IL,17,Cass                          ,CASS                          ,14034
2016,17,IL,17,Cass                          ,CASS                          ,8336
2016,17,IL,17,Cass                          ,CASS                          ,76
2016,17,IL,17,Cass                          ,CASS                          ,143
2016,17,IL,17,Cass                          ,CASS                          ,38
2016,17,IL,17,Cass                          ,CASS                          ,73
2016,17,IL,17,Cass                          ,CASS                          ,76
2016,17,IL,17,Cass                          ,CASS                          ,1115
2016,17,IL,17,Cass                          ,CASS                          ,36
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,363
2016,17,IL,17,Cass                          ,CASS                          ,148
2016,17,IL,17,Cass                          ,CASS                          ,97
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,17,Cass                          ,CASS                          ,0
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,4210
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,66
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,63
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,68
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,170
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,265
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,5162
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,53581
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,173993
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,169
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,16
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,37
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,40
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,683
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,758
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,159
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,127
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,375
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,541
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1558
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1077
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,323
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,2328
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,178
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,88
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,747
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,1927
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,118
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,611
2016,17,IL,19,Champaign                     ,CHAMPAIGN                     ,0
